    9 3780    0 MOL        9   3780
                  -2.5734232E+00  -9.7470177E-01  -1.0960411E-04   6 c3  C1   
                  -4.3346818E+00   1.0027453E-01  -1.9086232E-04   1 h1  H1   
                  -2.5298480E+00  -2.1626667E+00  -1.6893205E+00   1 h1  H2   
                  -2.5299954E+00  -2.1626497E+00   1.6891183E+00   1 h1  H3   
                   0.0000000E+00   1.2591566E+00  -1.1338356E-05  16 ss  S1   
                   2.5734232E+00  -9.7470177E-01   1.2661164E-04   6 c3  C2   
                   4.3346818E+00   1.0027453E-01   2.0598013E-04   1 h1  H4   
                   2.5298404E+00  -2.1626497E+00   1.6893489E+00   1 h1  H5   
                   2.5300029E+00  -2.1626667E+00  -1.6890881E+00   1 h1  H6   
   7.8180000E-03  -2.5298480E+00  -3.7247066E+00  -5.4604199E+00
   7.7900000E-03  -1.7488280E+00  -3.5154327E+00  -5.4604199E+00
   6.8710000E-03  -1.1770820E+00  -2.9436866E+00  -5.4604199E+00
   4.4870000E-03  -1.7335269E+00  -2.1626667E+00  -5.6926975E+00
   2.2680000E-03  -2.1316884E+00  -1.4730320E+00  -5.6926975E+00
   2.8630000E-03  -2.9280095E+00  -1.4730320E+00  -5.6926975E+00
   4.8490000E-03  -3.3261691E+00  -2.1626667E+00  -5.6926975E+00
   6.2550000E-03  -2.9280095E+00  -2.8523014E+00  -5.6926975E+00
   6.3250000E-03  -2.1316884E+00  -2.8523014E+00  -5.6926975E+00
   4.6500000E-03  -2.5298480E+00  -2.1626667E+00  -5.7711287E+00
   4.6500000E-03  -2.5299954E+00  -2.1626497E+00   5.7709265E+00
   4.4870000E-03  -1.7336724E+00  -2.1626497E+00   5.6924953E+00
   2.2680000E-03  -2.1318339E+00  -1.4730168E+00   5.6924953E+00
   2.8630000E-03  -2.9281550E+00  -1.4730168E+00   5.6924953E+00
   4.8490000E-03  -3.3263165E+00  -2.1626497E+00   5.6924953E+00
   6.2550000E-03  -2.9281550E+00  -2.8522844E+00   5.6924953E+00
   6.3250000E-03  -2.1318339E+00  -2.8522844E+00   5.6924953E+00
   4.5390000E-03  -9.6795356E-01  -2.1626497E+00   5.4602158E+00
   1.1220000E-03  -1.1772275E+00  -1.3816297E+00   5.4602158E+00
  -1.2390000E-03  -1.7489735E+00  -8.0988365E-01   5.4602158E+00
  -9.1600000E-04  -2.5299954E+00  -6.0060972E-01   5.4602158E+00
   1.1070000E-03  -3.3110154E+00  -8.0988365E-01   5.4602158E+00
   3.2700000E-03  -3.8827614E+00  -1.3816297E+00   5.4602158E+00
   5.0100000E-03  -4.0920353E+00  -2.1626497E+00   5.4602158E+00
   6.3350000E-03  -3.8827614E+00  -2.9436715E+00   5.4602158E+00
   7.2870000E-03  -3.3110154E+00  -3.5154176E+00   5.4602158E+00
   7.8180000E-03  -2.5299954E+00  -3.7246915E+00   5.4602158E+00
   7.7900000E-03  -1.7489735E+00  -3.5154176E+00   5.4602158E+00
   6.8720000E-03  -1.1772275E+00  -2.9436715E+00   5.4602158E+00
   5.1940000E-03  -2.6226373E-01  -2.1626497E+00   5.0830171E+00
  -3.3230000E-03  -2.9237822E+00   7.0628509E-02   5.0830171E+00
  -4.0100000E-04  -3.6638593E+00  -1.9873870E-01   5.0830171E+00
   1.9970000E-03  -4.2671770E+00  -7.0498118E-01   5.0830171E+00
   3.7820000E-03  -4.6609638E+00  -1.3870400E+00   5.0830171E+00
   5.1290000E-03  -4.7977252E+00  -2.1626497E+00   5.0830171E+00
   6.2140000E-03  -4.6609638E+00  -2.9382594E+00   5.0830171E+00
   7.1240000E-03  -4.2671770E+00  -3.6203200E+00   5.0830171E+00
   7.8750000E-03  -3.6638593E+00  -4.1265625E+00   5.0830171E+00
   8.4490000E-03  -2.9237822E+00  -4.3959297E+00   5.0830171E+00
   8.8280000E-03  -2.1362067E+00  -4.3959297E+00   5.0830171E+00
   8.9790000E-03  -1.3961296E+00  -4.1265625E+00   5.0830171E+00
   8.7720000E-03  -7.9281186E-01  -3.6203200E+00   5.0830171E+00
   7.7680000E-03  -3.9902509E-01  -2.9382594E+00   5.0830171E+00
   2.0250000E-03  -4.7689106E+00  -3.4115790E-01   4.5753913E+00
   3.6250000E-03  -5.1773182E+00  -1.0127552E+00   4.5753913E+00
   4.7700000E-03  -5.3893851E+00  -1.7696358E+00   4.5753913E+00
   5.6860000E-03  -5.3893851E+00  -2.5556654E+00   4.5753913E+00
   6.4950000E-03  -5.1773182E+00  -3.3125460E+00   4.5753913E+00
   7.2370000E-03  -4.7689106E+00  -3.9841433E+00   4.5753913E+00
   7.9090000E-03  -4.1944528E+00  -4.5206498E+00   4.5753913E+00
   8.4970000E-03  -3.4965487E+00  -4.8822734E+00   4.5753913E+00
   8.9910000E-03  -2.7269615E+00  -5.0421952E+00   4.5753913E+00
   9.4040000E-03  -1.9427649E+00  -4.9885554E+00   4.5753913E+00
   9.7750000E-03  -1.2021208E+00  -4.7253316E+00   4.5753913E+00
   1.0148000E-02  -5.5995983E-01  -4.2720431E+00   4.5753913E+00
   1.0429000E-02  -6.3904864E-02  -3.6623116E+00   4.5753913E+00
   5.1310000E-03  -5.9009453E+00  -1.7686437E+00   3.9568481E+00
   5.7320000E-03  -5.9009453E+00  -2.5566575E+00   3.9568481E+00
   6.3260000E-03  -5.7192160E+00  -3.3234328E+00   3.9568481E+00
   6.9280000E-03  -5.3655557E+00  -4.0276278E+00   3.9568481E+00
   7.5240000E-03  -4.8590298E+00  -4.6312838E+00   3.9568481E+00
   8.0910000E-03  -4.2269448E+00  -5.1018539E+00   3.9568481E+00
   8.6110000E-03  -3.5033762E+00  -5.4139705E+00   3.9568481E+00
   9.0810000E-03  -2.7273319E+00  -5.5508074E+00   3.9568481E+00
   9.5260000E-03  -1.9406503E+00  -5.5049891E+00   3.9568481E+00
   1.0016000E-02  -1.1857388E+00  -5.2789836E+00   3.9568481E+00
   1.0696000E-02  -5.0329828E-01  -4.8849757E+00   3.9568481E+00
   6.0620000E-03  -6.2186857E+00  -2.9467064E+00   3.2511583E+00
   6.4440000E-03  -5.9750641E+00  -3.6964949E+00   3.2511583E+00
   6.9010000E-03  -5.5808767E+00  -4.3792472E+00   3.2511583E+00
   7.3920000E-03  -5.0533522E+00  -4.9651228E+00   3.2511583E+00
   7.8850000E-03  -4.4155432E+00  -5.4285176E+00   3.2511583E+00
   8.3580000E-03  -3.6953289E+00  -5.7491795E+00   3.2511583E+00
   8.8040000E-03  -2.9241809E+00  -5.9130906E+00   3.2511583E+00
   9.2410000E-03  -2.1358080E+00  -5.9130906E+00   3.2511583E+00
   9.7280000E-03  -1.3646600E+00  -5.7491795E+00   3.2511583E+00
   1.0402000E-02  -6.4444569E-01  -5.4285176E+00   3.2511583E+00
   1.1598000E-02  -6.6367177E-03  -4.9651228E+00   3.2511583E+00
   6.3910000E-03  -6.2286332E+00  -3.6946770E+00   2.4854394E+00
   6.6720000E-03  -5.8586816E+00  -4.3868080E+00   2.4854394E+00
   7.0400000E-03  -5.3608106E+00  -4.9934649E+00   2.4854394E+00
   7.4500000E-03  -4.7541519E+00  -5.4913377E+00   2.4854394E+00
   7.8670000E-03  -4.0620208E+00  -5.8612894E+00   2.4854394E+00
   8.2760000E-03  -3.3110154E+00  -6.0891034E+00   2.4854394E+00
   8.6800000E-03  -2.5299954E+00  -6.1660285E+00   2.4854394E+00
   9.1070000E-03  -1.7489735E+00  -6.0891034E+00   2.4854394E+00
   9.6340000E-03  -9.9796807E-01  -5.8612894E+00   2.4854394E+00
   1.0447000E-02  -3.0583703E-01  -5.4913377E+00   2.4854394E+00
   6.7010000E-03  -5.7385120E+00  -4.6858572E+00   1.6891183E+00
   6.9740000E-03  -5.2030109E+00  -5.2474762E+00   1.6891183E+00
   7.3030000E-03  -4.5708995E+00  -5.6975994E+00   1.6891183E+00
   7.6540000E-03  -3.8650225E+00  -6.0199621E+00   1.6891183E+00
   8.0110000E-03  -3.1108972E+00  -6.2029122E+00   1.6891183E+00
   8.3770000E-03  -2.3357750E+00  -6.2398355E+00   1.6891183E+00
   8.7800000E-03  -1.5676713E+00  -6.1293981E+00   1.6891183E+00
   9.2880000E-03  -8.3434993E-01  -5.8755946E+00   1.6891183E+00
   1.0066000E-02  -1.6231423E-01  -5.4875942E+00   1.6891183E+00
   7.3420000E-03  -4.0620208E+00  -5.8612894E+00   8.9279537E-01
   7.6510000E-03  -3.3110154E+00  -6.0891034E+00   8.9279537E-01
   7.9810000E-03  -2.5299954E+00  -6.1660285E+00   8.9279537E-01
   8.3460000E-03  -1.7489735E+00  -6.0891034E+00   8.9279537E-01
   8.7900000E-03  -9.9796807E-01  -5.8612894E+00   8.9279537E-01
   9.3990000E-03  -3.0583703E-01  -5.4913377E+00   8.9279537E-01
  -1.3020000E-02   0.0000000E+00   1.2591566E+00   5.9526255E+00
  -1.2682000E-02   7.7697596E-01   1.2591566E+00   5.9017012E+00
  -1.5097000E-02   3.8848798E-01   1.9320370E+00   5.9017012E+00
  -1.5097000E-02  -3.8848798E-01   1.9320370E+00   5.9017012E+00
  -1.2683000E-02  -7.7697596E-01   1.2591566E+00   5.9017012E+00
  -1.0285000E-02  -3.8848798E-01   5.8627615E-01   5.9017012E+00
  -1.0285000E-02   3.8848798E-01   5.8627615E-01   5.9017012E+00
  -1.1698000E-02   1.5406558E+00   1.2591566E+00   5.7497956E+00
  -1.4440000E-02   1.3342467E+00   2.0294845E+00   5.7497956E+00
  -1.6494000E-02   7.7032790E-01   2.5934033E+00   5.7497956E+00
  -1.7263000E-02   0.0000000E+00   2.7998124E+00   5.7497956E+00
  -1.6495000E-02  -7.7032790E-01   2.5934033E+00   5.7497956E+00
  -1.4440000E-02  -1.3342467E+00   2.0294845E+00   5.7497956E+00
  -1.1699000E-02  -1.5406558E+00   1.2591566E+00   5.7497956E+00
  -8.9500000E-03  -1.3342467E+00   4.8882865E-01   5.7497956E+00
  -6.9270000E-03  -7.7032790E-01  -7.5090152E-02   5.7497956E+00
  -6.2100000E-03  -0.0000000E+00  -2.8149925E-01   5.7497956E+00
  -6.9260000E-03   7.7032790E-01  -7.5090152E-02   5.7497956E+00
  -8.9490000E-03   1.3342467E+00   4.8882865E-01   5.7497956E+00
  -1.0151000E-02   2.2779759E+00   1.2591566E+00   5.4995089E+00
  -1.2867000E-02   2.1405966E+00   2.0382698E+00   5.4995089E+00
  -1.5323000E-02   1.7450297E+00   2.7234107E+00   5.4995089E+00
  -1.7225000E-02   1.1389870E+00   3.2319417E+00   5.4995089E+00
  -1.8270000E-02   3.9556689E-01   3.5025240E+00   5.4995089E+00
  -1.8270000E-02  -3.9556689E-01   3.5025240E+00   5.4995089E+00
  -1.7225000E-02  -1.1389870E+00   3.2319417E+00   5.4995089E+00
  -1.5324000E-02  -1.7450297E+00   2.7234107E+00   5.4995089E+00
  -1.2868000E-02  -2.1405966E+00   2.0382698E+00   5.4995089E+00
  -1.0153000E-02  -2.2779759E+00   1.2591566E+00   5.4995089E+00
  -7.3830000E-03  -2.1405966E+00   4.8004331E-01   5.4995089E+00
  -4.8070000E-03  -1.7450297E+00  -2.0509763E-01   5.4995089E+00
  -2.9290000E-03  -1.1389870E+00  -7.1362856E-01   5.4995089E+00
  -2.0770000E-03  -3.9556689E-01  -9.8421087E-01   5.4995089E+00
  -2.0770000E-03   3.9556689E-01  -9.8421087E-01   5.4995089E+00
  -2.9290000E-03   1.1389870E+00  -7.1362856E-01   5.4995089E+00
  -4.8060000E-03   1.7450297E+00  -2.0509763E-01   5.4995089E+00
  -7.3820000E-03   2.1405966E+00   4.8004331E-01   5.4995089E+00
  -8.1580000E-03   2.9763184E+00   1.2591566E+00   5.1551234E+00
  -1.0742000E-02   2.8749025E+00   2.0294845E+00   5.1551234E+00
  -1.3240000E-02   2.5775674E+00   2.7473158E+00   5.1551234E+00
  -1.5510000E-02   2.1045746E+00   3.3637312E+00   5.1551234E+00
  -1.7343000E-02   1.4881592E+00   3.8367239E+00   5.1551234E+00
  -1.8539000E-02   7.7032790E-01   4.1340591E+00   5.1551234E+00
  -1.8954000E-02   0.0000000E+00   4.2354750E+00   5.1551234E+00
  -1.8539000E-02  -7.7032790E-01   4.1340591E+00   5.1551234E+00
  -1.7344000E-02  -1.4881592E+00   3.8367239E+00   5.1551234E+00
  -1.5511000E-02  -2.1045746E+00   3.3637312E+00   5.1551234E+00
  -1.3241000E-02  -2.5775674E+00   2.7473158E+00   5.1551234E+00
  -1.0744000E-02  -2.8749025E+00   2.0294845E+00   5.1551234E+00
  -8.1600000E-03  -2.9763184E+00   1.2591566E+00   5.1551234E+00
  -5.4870000E-03  -2.8749025E+00   4.8882865E-01   5.1551234E+00
   2.6390000E-03  -0.0000000E+00  -1.7171619E+00   5.1551234E+00
  -5.4850000E-03   2.8749025E+00   4.8882865E-01   5.1551234E+00
  -5.8280000E-03   3.6237367E+00   1.2591566E+00   4.7225330E+00
  -8.2920000E-03   3.5390146E+00   2.0381526E+00   4.7225330E+00
  -1.0784000E-02   3.2888130E+00   2.7807242E+00   4.7225330E+00
  -1.3215000E-02   2.8848311E+00   3.4521477E+00   4.7225330E+00
  -1.5416000E-02   2.3459569E+00   4.0210308E+00   4.7225330E+00
  -1.7206000E-02   1.6973878E+00   4.4607700E+00   4.7225330E+00
  -1.8429000E-02   9.6945211E-01   4.7508070E+00   4.7225330E+00
  -1.8974000E-02   1.9618568E-01   4.8775774E+00   4.7225330E+00
  -1.8791000E-02  -5.8625536E-01   4.8351550E+00   4.7225330E+00
  -1.7897000E-02  -1.3412822E+00   4.6255220E+00   4.7225330E+00
  -1.6374000E-02  -2.0335927E+00   4.2584824E+00   4.7225330E+00
  -1.4357000E-02  -2.6308161E+00   3.7511968E+00   4.7225330E+00
  -1.2018000E-02  -3.1050239E+00   3.1273869E+00   4.7225330E+00
  -9.5390000E-03  -3.4340441E+00   2.4162207E+00   4.7225330E+00
  -7.0590000E-03  -3.6024924E+00   1.6509516E+00   4.7225330E+00
  -4.5850000E-03  -3.6024924E+00   8.6736155E-01   4.7225330E+00
  -5.5390000E-03   4.1330859E+00   2.0557422E+00   4.2091398E+00
  -8.0480000E-03   3.9076396E+00   2.8235398E+00   4.2091398E+00
  -1.0612000E-02   3.5409629E+00   3.5347948E+00   4.2091398E+00
  -1.3061000E-02   3.0463044E+00   4.1638015E+00   4.2091398E+00
  -1.5224000E-02   2.4415468E+00   4.6878281E+00   4.2091398E+00
  -1.6949000E-02   1.7485446E+00   5.0879342E+00   4.2091398E+00
  -1.8111000E-02   9.9234425E-01   5.3496574E+00   4.2091398E+00
  -1.8625000E-02   2.0027883E-01   5.4635380E+00   4.2091398E+00
  -1.8452000E-02  -5.9902424E-01   5.4254638E+00   4.2091398E+00
  -1.7607000E-02  -1.3766786E+00   5.2368068E+00   4.2091398E+00
  -1.6151000E-02  -2.1045746E+00   4.9043870E+00   4.2091398E+00
  -1.4190000E-02  -2.7564072E+00   4.4402192E+00   4.2091398E+00
  -1.1863000E-02  -3.3086154E+00   3.8610806E+00   4.2091398E+00
  -9.3350000E-03  -3.7412417E+00   3.1878997E+00   4.2091398E+00
  -6.7790000E-03  -4.0386506E+00   2.4450106E+00   4.2091398E+00
  -4.3460000E-03  -4.1900913E+00   1.6592607E+00   4.2091398E+00
  -2.2760000E-03   4.6581349E+00   2.0364613E+00   3.6237253E+00
  -4.7900000E-03   4.4666641E+00   2.7925634E+00   3.6237253E+00
  -7.4200000E-03   4.1533532E+00   3.5068382E+00   3.6237253E+00
  -1.0005000E-02   3.7267513E+00   4.1598028E+00   3.6237253E+00
  -1.2405000E-02   3.1984916E+00   4.7336445E+00   3.6237253E+00
  -1.4498000E-02   2.5829871E+00   5.2127128E+00   3.6237253E+00
  -1.6177000E-02   1.8970241E+00   5.5839362E+00   3.6237253E+00
  -1.7351000E-02   1.1593167E+00   5.8371916E+00   3.6237253E+00
  -1.7954000E-02   3.8998464E-01   5.9655701E+00   3.6237253E+00
  -1.7955000E-02  -3.8998464E-01   5.9655701E+00   3.6237253E+00
  -1.7351000E-02  -1.1593167E+00   5.8371916E+00   3.6237253E+00
  -1.6178000E-02  -1.8970241E+00   5.5839362E+00   3.6237253E+00
  -1.4500000E-02  -2.5829871E+00   5.2127128E+00   3.6237253E+00
  -1.2407000E-02  -3.1984916E+00   4.7336445E+00   3.6237253E+00
  -1.0007000E-02  -3.7267513E+00   4.1598028E+00   3.6237253E+00
  -7.4220000E-03  -4.1533532E+00   3.5068382E+00   3.6237253E+00
  -4.7920000E-03  -4.4666641E+00   2.7925634E+00   3.6237253E+00
  -2.2780000E-03  -4.6581349E+00   2.0364613E+00   3.6237253E+00
  -4.4080000E-03   4.6198547E+00   3.5465924E+00   2.9763071E+00
  -7.2730000E-03   4.2165361E+00   4.2250021E+00   2.9763071E+00
  -9.9270000E-03   3.7143868E+00   4.8338945E+00   2.9763071E+00
  -1.2290000E-02   3.1251740E+00   5.3589983E+00   2.9763071E+00
  -1.4279000E-02   2.4627098E+00   5.7880058E+00   2.9763071E+00
  -1.5813000E-02   1.7425220E+00   6.1108598E+00   2.9763071E+00
  -1.6826000E-02   9.8149155E-01   6.3199939E+00   2.9763071E+00
  -1.7268000E-02   1.9745558E-01   6.4105080E+00   2.9763071E+00
  -1.7120000E-02  -5.9120833E-01   6.3802781E+00   2.9763071E+00
  -1.6389000E-02  -1.3660149E+00   6.2300127E+00   2.9763071E+00
  -1.5108000E-02  -2.1088038E+00   5.9632344E+00   2.9763071E+00
  -1.3338000E-02  -2.8021632E+00   5.5861982E+00   2.9763071E+00
  -1.1151000E-02  -3.4298432E+00   5.1077385E+00   2.9763071E+00
  -8.6330000E-03  -3.9771305E+00   4.5390708E+00   2.9763071E+00
  -5.8640000E-03  -4.4311977E+00   3.8935272E+00   2.9763071E+00
  -2.9220000E-03  -4.7813998E+00   3.1862330E+00   2.9763071E+00
  -1.2480000E-03   5.0025393E+00   3.5437389E+00   2.2779645E+00
  -4.5080000E-03   4.6264895E+00   4.2324212E+00   2.2779645E+00
  -7.4230000E-03   4.1562596E+00   4.8605756E+00   2.2779645E+00
  -1.0014000E-02   3.6014190E+00   5.4154161E+00   2.2779645E+00
  -1.2250000E-02   2.9732646E+00   5.8856461E+00   2.2779645E+00
  -1.4074000E-02   2.2845823E+00   6.2616940E+00   2.2779645E+00
  -1.5429000E-02   1.5493939E+00   6.5359065E+00   2.2779645E+00
  -1.6264000E-02   7.8266403E-01   6.7026975E+00   2.2779645E+00
  -1.6546000E-02   0.0000000E+00   6.7586749E+00   2.2779645E+00
  -1.6264000E-02  -7.8266403E-01   6.7026975E+00   2.2779645E+00
  -1.5429000E-02  -1.5493939E+00   6.5359065E+00   2.2779645E+00
  -1.4075000E-02  -2.2845823E+00   6.2616940E+00   2.2779645E+00
  -1.2251000E-02  -2.9732646E+00   5.8856461E+00   2.2779645E+00
  -1.0015000E-02  -3.6014190E+00   5.4154161E+00   2.2779645E+00
  -7.4250000E-03  -4.1562596E+00   4.8605756E+00   2.2779645E+00
  -4.5090000E-03  -4.6264895E+00   4.2324212E+00   2.2779645E+00
  -1.2500000E-03  -5.0025393E+00   3.5437389E+00   2.2779645E+00
  -2.2060000E-03   4.9127452E+00   4.2466622E+00   1.5406445E+00
  -5.4250000E-03   4.4601899E+00   4.8877895E+00   1.5406445E+00
  -8.2230000E-03   3.9245470E+00   5.4613213E+00   1.5406445E+00
  -1.0641000E-02   3.3158001E+00   5.9565751E+00   1.5406445E+00
  -1.2658000E-02   2.6452838E+00   6.3643231E+00   1.5406445E+00
  -1.4229000E-02   1.9254928E+00   6.6769726E+00   1.5406445E+00
  -1.5307000E-02   1.1698330E+00   6.8886994E+00   1.5406445E+00
  -1.5856000E-02   3.9238081E-01   6.9955577E+00   1.5406445E+00
  -1.5856000E-02  -3.9238081E-01   6.9955577E+00   1.5406445E+00
  -1.5307000E-02  -1.1698330E+00   6.8886994E+00   1.5406445E+00
  -1.4229000E-02  -1.9254928E+00   6.6769726E+00   1.5406445E+00
  -1.2659000E-02  -2.6452838E+00   6.3643231E+00   1.5406445E+00
  -1.0642000E-02  -3.3158001E+00   5.9565751E+00   1.5406445E+00
  -8.2240000E-03  -3.9245470E+00   5.4613213E+00   1.5406445E+00
  -5.4260000E-03  -4.4601899E+00   4.8877895E+00   1.5406445E+00
  -2.2070000E-03  -4.9127452E+00   4.2466622E+00   1.5406445E+00
  -6.8200000E-04   5.0778411E+00   4.2667670E+00   7.7696462E-01
  -4.1660000E-03   4.6316598E+00   4.9167401E+00   7.7696462E-01
  -7.1210000E-03   4.1028257E+00   5.5014459E+00   7.7696462E-01
  -9.6600000E-03   3.5007760E+00   6.0104474E+00   7.7696462E-01
  -1.1789000E-02   2.8362538E+00   6.4346606E+00   7.7696462E-01
  -1.3475000E-02   2.1211210E+00   6.7665192E+00   7.7696462E-01
  -1.4677000E-02   1.3681352E+00   7.0000969E+00   7.7696462E-01
  -1.5358000E-02   5.9073590E-01   7.1312287E+00   7.7696462E-01
  -1.5496000E-02  -1.9720613E-01   7.1575715E+00   7.7696462E-01
  -1.5085000E-02  -9.8162761E-01   7.0786584E+00   7.7696462E-01
  -1.4140000E-02  -1.7485332E+00   6.8958955E+00   7.7696462E-01
  -1.2690000E-02  -2.4842357E+00   6.6125443E+00   7.7696462E-01
  -1.0778000E-02  -3.1756070E+00   6.2336637E+00   7.7696462E-01
  -8.4410000E-03  -3.8103093E+00   5.7660113E+00   7.7696462E-01
  -5.7000000E-03  -4.3770173E+00   5.2179341E+00   7.7696462E-01
  -2.5040000E-03  -4.8656155E+00   4.5992132E+00   7.7696462E-01
   8.9000000E-05   5.1551347E+00   4.2354750E+00  -1.1338356E-05
  -3.4950000E-03   4.7225443E+00   4.8828913E+00  -1.1338356E-05
  -6.5040000E-03   4.2091492E+00   5.4683058E+00  -1.1338356E-05
  -9.0860000E-03   3.6237367E+00   5.9817008E+00  -1.1338356E-05
  -1.1266000E-02   2.9763184E+00   6.4142913E+00  -1.1338356E-05
  -1.3021000E-02   2.2779759E+00   6.7586749E+00  -1.1338356E-05
  -1.4312000E-02   1.5406558E+00   7.0089616E+00  -1.1338356E-05
  -1.5103000E-02   7.7697596E-01   7.1608672E+00  -1.1338356E-05
  -1.5369000E-02   0.0000000E+00   7.2117934E+00  -1.1338356E-05
  -1.5103000E-02  -7.7697596E-01   7.1608672E+00  -1.1338356E-05
  -1.4312000E-02  -1.5406558E+00   7.0089616E+00  -1.1338356E-05
  -1.3021000E-02  -2.2779759E+00   6.7586749E+00  -1.1338356E-05
  -1.1266000E-02  -2.9763184E+00   6.4142913E+00  -1.1338356E-05
  -9.0860000E-03  -3.6237367E+00   5.9817008E+00  -1.1338356E-05
  -6.5040000E-03  -4.2091492E+00   5.4683058E+00  -1.1338356E-05
  -3.4950000E-03  -4.7225443E+00   4.8828913E+00  -1.1338356E-05
   8.9000000E-05  -5.1551347E+00   4.2354750E+00  -1.1338356E-05
  -6.8300000E-04   5.0778411E+00   4.2667670E+00  -7.7698541E-01
  -4.1660000E-03   4.6316598E+00   4.9167401E+00  -7.7698541E-01
  -7.1220000E-03   4.1028257E+00   5.5014459E+00  -7.7698541E-01
  -9.6600000E-03   3.5007760E+00   6.0104474E+00  -7.7698541E-01
  -1.1789000E-02   2.8362538E+00   6.4346606E+00  -7.7698541E-01
  -1.3476000E-02   2.1211210E+00   6.7665192E+00  -7.7698541E-01
  -1.4678000E-02   1.3681352E+00   7.0000969E+00  -7.7698541E-01
  -1.5358000E-02   5.9073590E-01   7.1312287E+00  -7.7698541E-01
  -1.5496000E-02  -1.9720613E-01   7.1575715E+00  -7.7698541E-01
  -1.5085000E-02  -9.8162761E-01   7.0786584E+00  -7.7698541E-01
  -1.4139000E-02  -1.7485332E+00   6.8958955E+00  -7.7698541E-01
  -1.2690000E-02  -2.4842357E+00   6.6125443E+00  -7.7698541E-01
  -1.0777000E-02  -3.1756070E+00   6.2336637E+00  -7.7698541E-01
  -8.4410000E-03  -3.8103093E+00   5.7660113E+00  -7.7698541E-01
  -5.6990000E-03  -4.3770173E+00   5.2179341E+00  -7.7698541E-01
  -2.5040000E-03  -4.8656155E+00   4.5992132E+00  -7.7698541E-01
  -2.2070000E-03   4.9127452E+00   4.2466622E+00  -1.5406671E+00
  -5.4260000E-03   4.4601899E+00   4.8877895E+00  -1.5406671E+00
  -8.2240000E-03   3.9245470E+00   5.4613213E+00  -1.5406671E+00
  -1.0642000E-02   3.3158001E+00   5.9565751E+00  -1.5406671E+00
  -1.2659000E-02   2.6452838E+00   6.3643231E+00  -1.5406671E+00
  -1.4229000E-02   1.9254928E+00   6.6769726E+00  -1.5406671E+00
  -1.5307000E-02   1.1698330E+00   6.8886994E+00  -1.5406671E+00
  -1.5856000E-02   3.9238081E-01   6.9955577E+00  -1.5406671E+00
  -1.5855000E-02  -3.9238081E-01   6.9955577E+00  -1.5406671E+00
  -1.5307000E-02  -1.1698330E+00   6.8886994E+00  -1.5406671E+00
  -1.4229000E-02  -1.9254928E+00   6.6769726E+00  -1.5406671E+00
  -1.2658000E-02  -2.6452838E+00   6.3643231E+00  -1.5406671E+00
  -1.0641000E-02  -3.3158001E+00   5.9565751E+00  -1.5406671E+00
  -8.2230000E-03  -3.9245470E+00   5.4613213E+00  -1.5406671E+00
  -5.4250000E-03  -4.4601899E+00   4.8877895E+00  -1.5406671E+00
  -2.2060000E-03  -4.9127452E+00   4.2466622E+00  -1.5406671E+00
  -1.2500000E-03   5.0025393E+00   3.5437389E+00  -2.2779872E+00
  -4.5090000E-03   4.6264895E+00   4.2324212E+00  -2.2779872E+00
  -7.4240000E-03   4.1562596E+00   4.8605756E+00  -2.2779872E+00
  -1.0015000E-02   3.6014190E+00   5.4154161E+00  -2.2779872E+00
  -1.2251000E-02   2.9732646E+00   5.8856461E+00  -2.2779872E+00
  -1.4075000E-02   2.2845823E+00   6.2616940E+00  -2.2779872E+00
  -1.5429000E-02   1.5493939E+00   6.5359065E+00  -2.2779872E+00
  -1.6264000E-02   7.8266403E-01   6.7026975E+00  -2.2779872E+00
  -1.6546000E-02   0.0000000E+00   6.7586749E+00  -2.2779872E+00
  -1.6264000E-02  -7.8266403E-01   6.7026975E+00  -2.2779872E+00
  -1.5429000E-02  -1.5493939E+00   6.5359065E+00  -2.2779872E+00
  -1.4074000E-02  -2.2845823E+00   6.2616940E+00  -2.2779872E+00
  -1.2250000E-02  -2.9732646E+00   5.8856461E+00  -2.2779872E+00
  -1.0014000E-02  -3.6014190E+00   5.4154161E+00  -2.2779872E+00
  -7.4230000E-03  -4.1562596E+00   4.8605756E+00  -2.2779872E+00
  -4.5080000E-03  -4.6264895E+00   4.2324212E+00  -2.2779872E+00
  -1.2480000E-03  -5.0025393E+00   3.5437389E+00  -2.2779872E+00
  -4.4100000E-03   4.6198547E+00   3.5465924E+00  -2.9763298E+00
  -7.2750000E-03   4.2165361E+00   4.2250021E+00  -2.9763298E+00
  -9.9280000E-03   3.7143868E+00   4.8338945E+00  -2.9763298E+00
  -1.2291000E-02   3.1251740E+00   5.3589983E+00  -2.9763298E+00
  -1.4280000E-02   2.4627098E+00   5.7880058E+00  -2.9763298E+00
  -1.5814000E-02   1.7425220E+00   6.1108598E+00  -2.9763298E+00
  -1.6826000E-02   9.8149155E-01   6.3199939E+00  -2.9763298E+00
  -1.7268000E-02   1.9745558E-01   6.4105080E+00  -2.9763298E+00
  -1.7120000E-02  -5.9120833E-01   6.3802781E+00  -2.9763298E+00
  -1.6388000E-02  -1.3660149E+00   6.2300127E+00  -2.9763298E+00
  -1.5108000E-02  -2.1088038E+00   5.9632344E+00  -2.9763298E+00
  -1.3336000E-02  -2.8021632E+00   5.5861982E+00  -2.9763298E+00
  -1.1150000E-02  -3.4298432E+00   5.1077385E+00  -2.9763298E+00
